 MHD solution=         1143
 xi=   0.10493800000000000     
 ep=  0.10000000000000001     
 alpha_m=   1.0000000000000000     
 alpha_v=  0.12388620000000000     
 chi_m=   1.0000000000000000     
 mu=   1.5347800000000000E-002
 p= Rm.ep=   3.0046800000000005     
 q=   11.550420000000001     
 ms=  0.37223850000000003     
 delta_o=  0.98526389999999997     
  ur > 0  from i=          260      y_h=  0.25801000000000002     
 idealMHD from i=          289      y_id=  0.28700999999999999     
 super-SM from i=          363      y_SM=  0.31961000000000001     
 super-A  from i=          619      y_A=  0.57950999999999997     
 super-FM from i=         1467      y_FM=   10996.420000000000     
 Total number of points N=         1467
 0.5930777E+03 0.9665645E-01 0.6867345E+02 0.2931438E+13 -.8087513E+00 0.1642251E+02 0.5739136E+03 0.3694615E+05 -.4804434E-02 -.8520818E+02 0.3409367E+01 -.1292833E+04
 0.5990382E+03 0.9569471E-01 0.6836109E+02 0.2932663E+13 -.8029272E+00 0.1646192E+02 0.5726457E+03 0.3677810E+05 -.4787027E-02 -.8493160E+02 0.3414097E+01 -.1301450E+04
 0.6050586E+03 0.9474254E-01 0.6804932E+02 0.2933904E+13 -.7971336E+00 0.1650154E+02 0.5713770E+03 0.3661037E+05 -.4769679E-02 -.8465551E+02 0.3418857E+01 -.1310157E+04
 0.6111396E+03 0.9379983E-01 0.6773812E+02 0.2935160E+13 -.7913708E+00 0.1654134E+02 0.5701076E+03 0.3644295E+05 -.4752395E-02 -.8437988E+02 0.3423650E+01 -.1318956E+04
 0.6172816E+03 0.9286651E-01 0.6742752E+02 0.2936431E+13 -.7856388E+00 0.1658134E+02 0.5688373E+03 0.3627584E+05 -.4735171E-02 -.8410472E+02 0.3428473E+01 -.1327848E+04
 0.6234854E+03 0.9194248E-01 0.6711750E+02 0.2937716E+13 -.7799376E+00 0.1662153E+02 0.5675661E+03 0.3610906E+05 -.4718009E-02 -.8383005E+02 0.3433329E+01 -.1336832E+04
 0.6297516E+03 0.9102763E-01 0.6680811E+02 0.2939016E+13 -.7742675E+00 0.1666192E+02 0.5662943E+03 0.3594261E+05 -.4700908E-02 -.8355582E+02 0.3438215E+01 -.1345911E+04
 0.6360807E+03 0.9012189E-01 0.6649932E+02 0.2940332E+13 -.7686283E+00 0.1670251E+02 0.5650217E+03 0.3577648E+05 -.4683870E-02 -.8328208E+02 0.3443132E+01 -.1355084E+04
 0.6424734E+03 0.8922516E-01 0.6619114E+02 0.2941662E+13 -.7630200E+00 0.1674330E+02 0.5637484E+03 0.3561068E+05 -.4666894E-02 -.8300878E+02 0.3448080E+01 -.1364353E+04
 0.6489303E+03 0.8833737E-01 0.6588359E+02 0.2943006E+13 -.7574429E+00 0.1678429E+02 0.5624745E+03 0.3544522E+05 -.4649981E-02 -.8273594E+02 0.3453059E+01 -.1373718E+04
 0.6554522E+03 0.8745839E-01 0.6557665E+02 0.2944364E+13 -.7518969E+00 0.1682549E+02 0.5611998E+03 0.3528009E+05 -.4633129E-02 -.8246356E+02 0.3458071E+01 -.1383181E+04
 0.6620396E+03 0.8658817E-01 0.6527036E+02 0.2945736E+13 -.7463820E+00 0.1686688E+02 0.5599245E+03 0.3511530E+05 -.4616341E-02 -.8219163E+02 0.3463111E+01 -.1392742E+04
 0.6686932E+03 0.8572661E-01 0.6496469E+02 0.2947123E+13 -.7408983E+00 0.1690847E+02 0.5586486E+03 0.3495085E+05 -.4599619E-02 -.8192015E+02 0.3468182E+01 -.1402402E+04
 0.6754137E+03 0.8487361E-01 0.6465968E+02 0.2948523E+13 -.7354458E+00 0.1695027E+02 0.5573720E+03 0.3478675E+05 -.4582957E-02 -.8164913E+02 0.3473284E+01 -.1412162E+04
 0.6822017E+03 0.8402911E-01 0.6435531E+02 0.2949936E+13 -.7300245E+00 0.1699228E+02 0.5560950E+03 0.3462300E+05 -.4566360E-02 -.8137853E+02 0.3478416E+01 -.1422023E+04
 0.6890580E+03 0.8319300E-01 0.6405158E+02 0.2951363E+13 -.7246345E+00 0.1703449E+02 0.5548173E+03 0.3445959E+05 -.4549826E-02 -.8110839E+02 0.3483579E+01 -.1431986E+04
 0.6959831E+03 0.8236522E-01 0.6374850E+02 0.2952803E+13 -.7192756E+00 0.1707690E+02 0.5535391E+03 0.3429655E+05 -.4533354E-02 -.8083868E+02 0.3488774E+01 -.1442051E+04
 0.7029779E+03 0.8154567E-01 0.6344610E+02 0.2954256E+13 -.7139481E+00 0.1711953E+02 0.5522604E+03 0.3413386E+05 -.4516950E-02 -.8056942E+02 0.3493995E+01 -.1452220E+04
 0.7100429E+03 0.8073428E-01 0.6314438E+02 0.2955723E+13 -.7086519E+00 0.1716236E+02 0.5509811E+03 0.3397152E+05 -.4500606E-02 -.8030057E+02 0.3499249E+01 -.1462494E+04
 0.7171789E+03 0.7993097E-01 0.6284331E+02 0.2957202E+13 -.7033869E+00 0.1720540E+02 0.5497015E+03 0.3380954E+05 -.4484330E-02 -.8003217E+02 0.3504532E+01 -.1472873E+04
 0.7243867E+03 0.7913564E-01 0.6254291E+02 0.2958693E+13 -.6981532E+00 0.1724865E+02 0.5484213E+03 0.3364793E+05 -.4468116E-02 -.7976418E+02 0.3509846E+01 -.1483359E+04
 0.7316669E+03 0.7834823E-01 0.6224320E+02 0.2960198E+13 -.6929507E+00 0.1729212E+02 0.5471407E+03 0.3348670E+05 -.4451967E-02 -.7949662E+02 0.3515188E+01 -.1493953E+04
 0.7390203E+03 0.7756865E-01 0.6194417E+02 0.2961713E+13 -.6877796E+00 0.1733579E+02 0.5458596E+03 0.3332582E+05 -.4435884E-02 -.7922947E+02 0.3520561E+01 -.1504654E+04
 0.7464476E+03 0.7679683E-01 0.6164584E+02 0.2963242E+13 -.6826397E+00 0.1737968E+02 0.5445782E+03 0.3316532E+05 -.4419865E-02 -.7896275E+02 0.3525962E+01 -.1515466E+04
 0.7539495E+03 0.7603269E-01 0.6134820E+02 0.2964782E+13 -.6775311E+00 0.1742379E+02 0.5432965E+03 0.3300519E+05 -.4403909E-02 -.7869644E+02 0.3531394E+01 -.1526388E+04
 0.7615268E+03 0.7527615E-01 0.6105126E+02 0.2966334E+13 -.6724537E+00 0.1746811E+02 0.5420143E+03 0.3284543E+05 -.4388021E-02 -.7843054E+02 0.3536854E+01 -.1537421E+04
 0.7691803E+03 0.7452714E-01 0.6075501E+02 0.2967898E+13 -.6674074E+00 0.1751265E+02 0.5407318E+03 0.3268606E+05 -.4372197E-02 -.7816505E+02 0.3542343E+01 -.1548567E+04
 0.7769107E+03 0.7378558E-01 0.6045948E+02 0.2969471E+13 -.6623924E+00 0.1755740E+02 0.5394491E+03 0.3252706E+05 -.4356437E-02 -.7789997E+02 0.3547862E+01 -.1559827E+04
 0.7847188E+03 0.7305140E-01 0.6016466E+02 0.2971057E+13 -.6574085E+00 0.1760238E+02 0.5381659E+03 0.3236845E+05 -.4340743E-02 -.7763527E+02 0.3553408E+01 -.1571202E+04
 0.7926053E+03 0.7232454E-01 0.5987056E+02 0.2972654E+13 -.6524557E+00 0.1764757E+02 0.5368825E+03 0.3221022E+05 -.4325115E-02 -.7737099E+02 0.3558984E+01 -.1582692E+04
 0.8005711E+03 0.7160490E-01 0.5957718E+02 0.2974262E+13 -.6475340E+00 0.1769298E+02 0.5355989E+03 0.3205238E+05 -.4309552E-02 -.7710709E+02 0.3564587E+01 -.1594300E+04
 0.8086170E+03 0.7089241E-01 0.5928452E+02 0.2975879E+13 -.6426435E+00 0.1773862E+02 0.5343150E+03 0.3189493E+05 -.4294056E-02 -.7684360E+02 0.3570218E+01 -.1606025E+04
 0.8167437E+03 0.7018703E-01 0.5899259E+02 0.2977507E+13 -.6377839E+00 0.1778448E+02 0.5330310E+03 0.3173787E+05 -.4278622E-02 -.7658050E+02 0.3575879E+01 -.1617870E+04
 0.8249521E+03 0.6948866E-01 0.5870137E+02 0.2979145E+13 -.6329553E+00 0.1783056E+02 0.5317466E+03 0.3158120E+05 -.4263257E-02 -.7631776E+02 0.3581569E+01 -.1629835E+04
 0.8332431E+03 0.6879723E-01 0.5841091E+02 0.2980794E+13 -.6281577E+00 0.1787687E+02 0.5304621E+03 0.3142494E+05 -.4247956E-02 -.7605541E+02 0.3587284E+01 -.1641922E+04
 0.8416173E+03 0.6811268E-01 0.5812117E+02 0.2982452E+13 -.6233909E+00 0.1792341E+02 0.5291774E+03 0.3126906E+05 -.4232722E-02 -.7579345E+02 0.3593027E+01 -.1654131E+04
 0.8500757E+03 0.6743495E-01 0.5783219E+02 0.2984120E+13 -.6186550E+00 0.1797017E+02 0.5278926E+03 0.3111358E+05 -.4217552E-02 -.7553188E+02 0.3598800E+01 -.1666465E+04
 0.8586191E+03 0.6676396E-01 0.5754395E+02 0.2985796E+13 -.6139499E+00 0.1801716E+02 0.5266078E+03 0.3095851E+05 -.4202448E-02 -.7527065E+02 0.3604598E+01 -.1678923E+04
 0.8672484E+03 0.6609965E-01 0.5725647E+02 0.2987483E+13 -.6092756E+00 0.1806438E+02 0.5253227E+03 0.3080384E+05 -.4187412E-02 -.7500981E+02 0.3610421E+01 -.1691507E+04
 0.8759643E+03 0.6544195E-01 0.5696973E+02 0.2989177E+13 -.6046318E+00 0.1811184E+02 0.5240375E+03 0.3064957E+05 -.4172441E-02 -.7474933E+02 0.3616274E+01 -.1704220E+04
 0.8847679E+03 0.6479080E-01 0.5668374E+02 0.2990880E+13 -.6000188E+00 0.1815952E+02 0.5227523E+03 0.3049572E+05 -.4157535E-02 -.7448922E+02 0.3622154E+01 -.1717061E+04
 0.8936600E+03 0.6414611E-01 0.5639851E+02 0.2992591E+13 -.5954364E+00 0.1820744E+02 0.5214671E+03 0.3034227E+05 -.4142697E-02 -.7422946E+02 0.3628059E+01 -.1730032E+04
 0.9026414E+03 0.6350785E-01 0.5611405E+02 0.2994312E+13 -.5908844E+00 0.1825560E+02 0.5201817E+03 0.3018923E+05 -.4127923E-02 -.7397004E+02 0.3633991E+01 -.1743134E+04
 0.9117131E+03 0.6287594E-01 0.5583035E+02 0.2996038E+13 -.5863630E+00 0.1830399E+02 0.5188964E+03 0.3003660E+05 -.4113215E-02 -.7371099E+02 0.3639952E+01 -.1756369E+04
 0.9208760E+03 0.6225031E-01 0.5554742E+02 0.2997775E+13 -.5818719E+00 0.1835261E+02 0.5176110E+03 0.2988439E+05 -.4098574E-02 -.7345230E+02 0.3645935E+01 -.1769738E+04
 0.9301310E+03 0.6163091E-01 0.5526528E+02 0.2999517E+13 -.5774110E+00 0.1840148E+02 0.5163257E+03 0.2973259E+05 -.4083998E-02 -.7319393E+02 0.3651945E+01 -.1783242E+04
 0.9394789E+03 0.6101768E-01 0.5498390E+02 0.3001267E+13 -.5729805E+00 0.1845058E+02 0.5150404E+03 0.2958121E+05 -.4069489E-02 -.7293591E+02 0.3657980E+01 -.1796883E+04
 0.9489208E+03 0.6041054E-01 0.5470330E+02 0.3003023E+13 -.5685801E+00 0.1849993E+02 0.5137551E+03 0.2943025E+05 -.4055045E-02 -.7267821E+02 0.3664041E+01 -.1810662E+04
 0.9584577E+03 0.5980944E-01 0.5442347E+02 0.3004787E+13 -.5642099E+00 0.1854951E+02 0.5124699E+03 0.2927970E+05 -.4040669E-02 -.7242086E+02 0.3670126E+01 -.1824580E+04
 0.9680903E+03 0.5921433E-01 0.5414444E+02 0.3006556E+13 -.5598696E+00 0.1859934E+02 0.5111848E+03 0.2912958E+05 -.4026358E-02 -.7216385E+02 0.3676236E+01 -.1838639E+04
 0.9778198E+03 0.5862514E-01 0.5386619E+02 0.3008333E+13 -.5555594E+00 0.1864942E+02 0.5098998E+03 0.2897988E+05 -.4012114E-02 -.7190714E+02 0.3682371E+01 -.1852840E+04
 0.9876470E+03 0.5804181E-01 0.5358872E+02 0.3010114E+13 -.5512790E+00 0.1869974E+02 0.5086149E+03 0.2883061E+05 -.3997935E-02 -.7165078E+02 0.3688531E+01 -.1867185E+04
 0.9975731E+03 0.5746428E-01 0.5331206E+02 0.3011902E+13 -.5470284E+00 0.1875031E+02 0.5073301E+03 0.2868176E+05 -.3983823E-02 -.7139472E+02 0.3694712E+01 -.1881674E+04
 0.1007599E+04 0.5689250E-01 0.5303617E+02 0.3013694E+13 -.5428074E+00 0.1880112E+02 0.5060455E+03 0.2853334E+05 -.3969777E-02 -.7113898E+02 0.3700920E+01 -.1896311E+04
 0.1017725E+04 0.5632644E-01 0.5276110E+02 0.3015491E+13 -.5386162E+00 0.1885219E+02 0.5047610E+03 0.2838535E+05 -.3955796E-02 -.7088354E+02 0.3707153E+01 -.1911095E+04
 0.1027954E+04 0.5576594E-01 0.5248682E+02 0.3017294E+13 -.5344545E+00 0.1890351E+02 0.5034767E+03 0.2823779E+05 -.3941881E-02 -.7062841E+02 0.3713404E+01 -.1926029E+04
 0.1038285E+04 0.5521107E-01 0.5221334E+02 0.3019100E+13 -.5303222E+00 0.1895508E+02 0.5021926E+03 0.2809066E+05 -.3928035E-02 -.7037360E+02 0.3719680E+01 -.1941114E+04
 0.1048720E+04 0.5466171E-01 0.5194067E+02 0.3020912E+13 -.5262194E+00 0.1900690E+02 0.5009087E+03 0.2794396E+05 -.3914251E-02 -.7011906E+02 0.3725979E+01 -.1956352E+04
 0.1059260E+04 0.5411780E-01 0.5166879E+02 0.3022726E+13 -.5221457E+00 0.1905898E+02 0.4996251E+03 0.2779770E+05 -.3900537E-02 -.6986483E+02 0.3732299E+01 -.1971744E+04
 0.1069905E+04 0.5357936E-01 0.5139774E+02 0.3024544E+13 -.5181014E+00 0.1911132E+02 0.4983415E+03 0.2765187E+05 -.3886885E-02 -.6961088E+02 0.3738646E+01 -.1987291E+04
 0.1080658E+04 0.5304622E-01 0.5112748E+02 0.3026365E+13 -.5140860E+00 0.1916391E+02 0.4970585E+03 0.2750647E+05 -.3873301E-02 -.6935723E+02 0.3745012E+01 -.2002996E+04
 0.1091519E+04 0.5251839E-01 0.5085805E+02 0.3028189E+13 -.5100997E+00 0.1921677E+02 0.4957755E+03 0.2736152E+05 -.3859784E-02 -.6910386E+02 0.3751396E+01 -.2018861E+04
 0.1102489E+04 0.5199582E-01 0.5058943E+02 0.3030016E+13 -.5061424E+00 0.1926988E+02 0.4944929E+03 0.2721700E+05 -.3846332E-02 -.6885075E+02 0.3757803E+01 -.2034885E+04
 0.1113569E+04 0.5147847E-01 0.5032163E+02 0.3031845E+13 -.5022138E+00 0.1932326E+02 0.4932106E+03 0.2707292E+05 -.3832945E-02 -.6859794E+02 0.3764232E+01 -.2051073E+04
 0.1124760E+04 0.5096627E-01 0.5005464E+02 0.3033676E+13 -.4983140E+00 0.1937690E+02 0.4919285E+03 0.2692928E+05 -.3819626E-02 -.6834536E+02 0.3770683E+01 -.2067424E+04
 0.1136065E+04 0.5045911E-01 0.4978848E+02 0.3035508E+13 -.4944428E+00 0.1943080E+02 0.4906469E+03 0.2678609E+05 -.3806372E-02 -.6809307E+02 0.3777147E+01 -.2083941E+04
 0.1147482E+04 0.4995706E-01 0.4952313E+02 0.3037341E+13 -.4906002E+00 0.1948498E+02 0.4893656E+03 0.2664333E+05 -.3793182E-02 -.6784103E+02 0.3783639E+01 -.2100626E+04
 0.1159015E+04 0.4945995E-01 0.4925861E+02 0.3039176E+13 -.4867861E+00 0.1953942E+02 0.4880846E+03 0.2650102E+05 -.3780060E-02 -.6758926E+02 0.3790144E+01 -.2117480E+04
 0.1170663E+04 0.4896783E-01 0.4899492E+02 0.3041010E+13 -.4830001E+00 0.1959413E+02 0.4868041E+03 0.2635915E+05 -.3767003E-02 -.6733774E+02 0.3796671E+01 -.2134506E+04
 0.1182428E+04 0.4848061E-01 0.4873205E+02 0.3042845E+13 -.4792425E+00 0.1964911E+02 0.4855238E+03 0.2621774E+05 -.3754014E-02 -.6708646E+02 0.3803216E+01 -.2151704E+04
 0.1194312E+04 0.4799820E-01 0.4847002E+02 0.3044680E+13 -.4755131E+00 0.1970437E+02 0.4842440E+03 0.2607676E+05 -.3741087E-02 -.6683543E+02 0.3809779E+01 -.2169077E+04
 0.1206315E+04 0.4752061E-01 0.4820881E+02 0.3046513E+13 -.4718116E+00 0.1975990E+02 0.4829646E+03 0.2593623E+05 -.3728228E-02 -.6658463E+02 0.3816359E+01 -.2186627E+04
 0.1218438E+04 0.4704780E-01 0.4794844E+02 0.3048346E+13 -.4681380E+00 0.1981570E+02 0.4816857E+03 0.2579615E+05 -.3715435E-02 -.6633405E+02 0.3822957E+01 -.2204356E+04
 0.1230684E+04 0.4657965E-01 0.4768890E+02 0.3050178E+13 -.4644924E+00 0.1987179E+02 0.4804071E+03 0.2565652E+05 -.3702706E-02 -.6608372E+02 0.3829572E+01 -.2222265E+04
 0.1243053E+04 0.4611616E-01 0.4743019E+02 0.3052007E+13 -.4608744E+00 0.1992815E+02 0.4791291E+03 0.2551733E+05 -.3690044E-02 -.6583360E+02 0.3836200E+01 -.2240356E+04
 0.1255545E+04 0.4565733E-01 0.4717232E+02 0.3053834E+13 -.4572841E+00 0.1998479E+02 0.4778514E+03 0.2537861E+05 -.3677447E-02 -.6558370E+02 0.3842851E+01 -.2258632E+04
 0.1268164E+04 0.4520301E-01 0.4691528E+02 0.3055658E+13 -.4537213E+00 0.2004172E+02 0.4765744E+03 0.2524032E+05 -.3664915E-02 -.6533403E+02 0.3849512E+01 -.2277095E+04
 0.1280909E+04 0.4475324E-01 0.4665910E+02 0.3057480E+13 -.4501859E+00 0.2009893E+02 0.4752977E+03 0.2510249E+05 -.3652451E-02 -.6508454E+02 0.3856188E+01 -.2295746E+04
 0.1293783E+04 0.4430792E-01 0.4640375E+02 0.3059297E+13 -.4466777E+00 0.2015643E+02 0.4740216E+03 0.2496511E+05 -.3640049E-02 -.6483528E+02 0.3862878E+01 -.2314588E+04
 0.1306785E+04 0.4386707E-01 0.4614923E+02 0.3061111E+13 -.4431968E+00 0.2021421E+02 0.4727460E+03 0.2482819E+05 -.3627714E-02 -.6458619E+02 0.3869587E+01 -.2333623E+04
 0.1319919E+04 0.4343057E-01 0.4589556E+02 0.3062921E+13 -.4397430E+00 0.2027228E+02 0.4714710E+03 0.2469171E+05 -.3615445E-02 -.6433732E+02 0.3876303E+01 -.2352852E+04
 0.1333184E+04 0.4299844E-01 0.4564274E+02 0.3064725E+13 -.4363161E+00 0.2033064E+02 0.4701964E+03 0.2455569E+05 -.3603240E-02 -.6408862E+02 0.3883037E+01 -.2372279E+04
 0.1346583E+04 0.4257059E-01 0.4539075E+02 0.3066525E+13 -.4329161E+00 0.2038930E+02 0.4689225E+03 0.2442013E+05 -.3591101E-02 -.6384012E+02 0.3889780E+01 -.2391905E+04
 0.1360116E+04 0.4214702E-01 0.4513962E+02 0.3068318E+13 -.4295429E+00 0.2044825E+02 0.4676491E+03 0.2428502E+05 -.3579029E-02 -.6359179E+02 0.3896536E+01 -.2411733E+04
 0.1373786E+04 0.4172763E-01 0.4488933E+02 0.3070104E+13 -.4261964E+00 0.2050750E+02 0.4663763E+03 0.2415036E+05 -.3567020E-02 -.6334363E+02 0.3903302E+01 -.2431764E+04
 0.1387592E+04 0.4131245E-01 0.4463989E+02 0.3071884E+13 -.4228764E+00 0.2056704E+02 0.4651041E+03 0.2401616E+05 -.3555075E-02 -.6309564E+02 0.3910084E+01 -.2452002E+04
 0.1401538E+04 0.4090137E-01 0.4439130E+02 0.3073657E+13 -.4195829E+00 0.2062688E+02 0.4638325E+03 0.2388242E+05 -.3543199E-02 -.6284782E+02 0.3916867E+01 -.2472448E+04
 0.1415624E+04 0.4049439E-01 0.4414355E+02 0.3075422E+13 -.4163156E+00 0.2068703E+02 0.4625615E+03 0.2374914E+05 -.3531387E-02 -.6260016E+02 0.3923663E+01 -.2493105E+04
 0.1429851E+04 0.4009147E-01 0.4389666E+02 0.3077179E+13 -.4130746E+00 0.2074748E+02 0.4612911E+03 0.2361631E+05 -.3519638E-02 -.6235262E+02 0.3930471E+01 -.2513975E+04
 0.1444221E+04 0.3969256E-01 0.4365062E+02 0.3078926E+13 -.4098597E+00 0.2080823E+02 0.4600215E+03 0.2348394E+05 -.3507956E-02 -.6210526E+02 0.3937284E+01 -.2535062E+04
 0.1458736E+04 0.3929761E-01 0.4340541E+02 0.3080664E+13 -.4066708E+00 0.2086929E+02 0.4587524E+03 0.2335202E+05 -.3496337E-02 -.6185803E+02 0.3944108E+01 -.2556366E+04
 0.1473396E+04 0.3890660E-01 0.4316107E+02 0.3082392E+13 -.4035078E+00 0.2093066E+02 0.4574840E+03 0.2322056E+05 -.3484785E-02 -.6161092E+02 0.3950936E+01 -.2577891E+04
 0.1488204E+04 0.3851947E-01 0.4291758E+02 0.3084110E+13 -.4003706E+00 0.2099234E+02 0.4562164E+03 0.2308957E+05 -.3473296E-02 -.6136395E+02 0.3957772E+01 -.2599641E+04
 0.1503161E+04 0.3813619E-01 0.4267494E+02 0.3085816E+13 -.3972590E+00 0.2105434E+02 0.4549493E+03 0.2295903E+05 -.3461875E-02 -.6111710E+02 0.3964609E+01 -.2621616E+04
 0.1518268E+04 0.3775673E-01 0.4243315E+02 0.3087510E+13 -.3941731E+00 0.2111665E+02 0.4536830E+03 0.2282895E+05 -.3450516E-02 -.6087036E+02 0.3971456E+01 -.2643820E+04
 0.1533527E+04 0.3738104E-01 0.4219222E+02 0.3089193E+13 -.3911125E+00 0.2117927E+02 0.4524173E+03 0.2269933E+05 -.3439224E-02 -.6062375E+02 0.3978302E+01 -.2666255E+04
 0.1548939E+04 0.3700910E-01 0.4195215E+02 0.3090861E+13 -.3880773E+00 0.2124222E+02 0.4511525E+03 0.2257017E+05 -.3427995E-02 -.6037723E+02 0.3985154E+01 -.2688925E+04
 0.1564506E+04 0.3664085E-01 0.4171292E+02 0.3092517E+13 -.3850674E+00 0.2130548E+02 0.4498883E+03 0.2244146E+05 -.3416832E-02 -.6013081E+02 0.3992010E+01 -.2711832E+04
 0.1580230E+04 0.3627626E-01 0.4147454E+02 0.3094159E+13 -.3820826E+00 0.2136907E+02 0.4486249E+03 0.2231322E+05 -.3405733E-02 -.5988448E+02 0.3998865E+01 -.2734979E+04
 0.1596111E+04 0.3591532E-01 0.4123703E+02 0.3095785E+13 -.3791227E+00 0.2143298E+02 0.4473621E+03 0.2218543E+05 -.3394699E-02 -.5963826E+02 0.4005723E+01 -.2758370E+04
 0.1612152E+04 0.3555796E-01 0.4100036E+02 0.3097396E+13 -.3761877E+00 0.2149722E+02 0.4461002E+03 0.2205811E+05 -.3383730E-02 -.5939210E+02 0.4012579E+01 -.2782007E+04
 0.1628355E+04 0.3520414E-01 0.4076455E+02 0.3098992E+13 -.3732776E+00 0.2156179E+02 0.4448390E+03 0.2193124E+05 -.3372827E-02 -.5914601E+02 0.4019432E+01 -.2805893E+04
 0.1644720E+04 0.3485386E-01 0.4052960E+02 0.3100569E+13 -.3703922E+00 0.2162669E+02 0.4435787E+03 0.2180484E+05 -.3361986E-02 -.5889998E+02 0.4026288E+01 -.2830030E+04
 0.1661250E+04 0.3450705E-01 0.4029550E+02 0.3102130E+13 -.3675313E+00 0.2169192E+02 0.4423191E+03 0.2167889E+05 -.3351210E-02 -.5865404E+02 0.4033138E+01 -.2854424E+04
 0.1677945E+04 0.3416371E-01 0.4006225E+02 0.3103672E+13 -.3646948E+00 0.2175750E+02 0.4410603E+03 0.2155341E+05 -.3340502E-02 -.5840814E+02 0.4039987E+01 -.2879076E+04
 0.1694809E+04 0.3382377E-01 0.3982987E+02 0.3105196E+13 -.3618828E+00 0.2182340E+02 0.4398023E+03 0.2142838E+05 -.3329856E-02 -.5816228E+02 0.4046827E+01 -.2903990E+04
 0.1711842E+04 0.3348722E-01 0.3959833E+02 0.3106699E+13 -.3590950E+00 0.2188965E+02 0.4385453E+03 0.2130382E+05 -.3319273E-02 -.5791645E+02 0.4053669E+01 -.2929170E+04
 0.1729047E+04 0.3315401E-01 0.3936765E+02 0.3108182E+13 -.3563314E+00 0.2195624E+02 0.4372888E+03 0.2117972E+05 -.3308757E-02 -.5767068E+02 0.4060496E+01 -.2954618E+04
 0.1746424E+04 0.3282412E-01 0.3913782E+02 0.3109642E+13 -.3535918E+00 0.2202317E+02 0.4360334E+03 0.2105607E+05 -.3298304E-02 -.5742493E+02 0.4067321E+01 -.2980339E+04
 0.1763976E+04 0.3249751E-01 0.3890885E+02 0.3111082E+13 -.3508760E+00 0.2209045E+02 0.4347787E+03 0.2093288E+05 -.3287919E-02 -.5717918E+02 0.4074132E+01 -.3006336E+04
 0.1781704E+04 0.3217416E-01 0.3868073E+02 0.3112498E+13 -.3481842E+00 0.2215808E+02 0.4335249E+03 0.2081015E+05 -.3277593E-02 -.5693348E+02 0.4080942E+01 -.3032612E+04
 0.1799610E+04 0.3185403E-01 0.3845347E+02 0.3113891E+13 -.3455161E+00 0.2222606E+02 0.4322720E+03 0.2068789E+05 -.3267336E-02 -.5668775E+02 0.4087736E+01 -.3059172E+04
 0.1817697E+04 0.3153707E-01 0.3822706E+02 0.3115260E+13 -.3428716E+00 0.2229440E+02 0.4310199E+03 0.2056608E+05 -.3257143E-02 -.5644202E+02 0.4094514E+01 -.3086020E+04
 0.1835965E+04 0.3122327E-01 0.3800150E+02 0.3116603E+13 -.3402505E+00 0.2236309E+02 0.4297687E+03 0.2044473E+05 -.3247013E-02 -.5619630E+02 0.4101285E+01 -.3113159E+04
 0.1854417E+04 0.3091259E-01 0.3777680E+02 0.3117919E+13 -.3376530E+00 0.2243214E+02 0.4285184E+03 0.2032384E+05 -.3236948E-02 -.5595057E+02 0.4108039E+01 -.3140592E+04
 0.1873054E+04 0.3060501E-01 0.3755295E+02 0.3119208E+13 -.3350787E+00 0.2250155E+02 0.4272691E+03 0.2020341E+05 -.3226948E-02 -.5570480E+02 0.4114779E+01 -.3168325E+04
 0.1891878E+04 0.3030049E-01 0.3732994E+02 0.3120470E+13 -.3325276E+00 0.2257133E+02 0.4260205E+03 0.2008343E+05 -.3217013E-02 -.5545901E+02 0.4121503E+01 -.3196362E+04
 0.1910892E+04 0.2999899E-01 0.3710780E+02 0.3121703E+13 -.3299996E+00 0.2264147E+02 0.4247728E+03 0.1996392E+05 -.3207140E-02 -.5521315E+02 0.4128208E+01 -.3224707E+04
 0.1930097E+04 0.2970049E-01 0.3688650E+02 0.3122905E+13 -.3274947E+00 0.2271198E+02 0.4235262E+03 0.1984486E+05 -.3197336E-02 -.5496727E+02 0.4134890E+01 -.3253364E+04
 0.1949494E+04 0.2940498E-01 0.3666605E+02 0.3124076E+13 -.3250126E+00 0.2278286E+02 0.4222804E+03 0.1972626E+05 -.3187593E-02 -.5472133E+02 0.4141557E+01 -.3282338E+04
 0.1969087E+04 0.2911239E-01 0.3644645E+02 0.3125217E+13 -.3225533E+00 0.2285412E+02 0.4210357E+03 0.1960811E+05 -.3177916E-02 -.5447533E+02 0.4148200E+01 -.3311633E+04
 0.1988877E+04 0.2882272E-01 0.3622770E+02 0.3126323E+13 -.3201167E+00 0.2292575E+02 0.4197918E+03 0.1949043E+05 -.3168302E-02 -.5422925E+02 0.4154821E+01 -.3341255E+04
 0.2008865E+04 0.2853593E-01 0.3600980E+02 0.3127395E+13 -.3177028E+00 0.2299776E+02 0.4185488E+03 0.1937320E+05 -.3158755E-02 -.5398312E+02 0.4161415E+01 -.3371207E+04
 0.2029055E+04 0.2825199E-01 0.3579275E+02 0.3128433E+13 -.3153114E+00 0.2307016E+02 0.4173068E+03 0.1925643E+05 -.3149271E-02 -.5373687E+02 0.4167983E+01 -.3401496E+04
 0.2049447E+04 0.2797088E-01 0.3557654E+02 0.3129435E+13 -.3129423E+00 0.2314294E+02 0.4160658E+03 0.1914011E+05 -.3139851E-02 -.5349052E+02 0.4174526E+01 -.3432127E+04
